1.275 	2.15223e-18 	-2.76991e-20 	-0.130879 	0.0260889 	-2.55797e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.266107 	0.0294682 	3.5247e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.282859 	-0.04866 	-1.59287e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.419354 	-0.164593 	1.43516e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.373284 	-0.157843 	-1.33383e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.259833 	0.00469154 	-1.14372e-22
4.575 	2.15223e-18 	6.30203e-18 	-0.0985718 	0.155854 	1.67673e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.0943563 	0.225277 	-1.18498e-21
5.675 	2.15223e-18 	6.33144e-18 	0.00640466 	0.197077 	-1.65515e-22
6.225 	2.15223e-18 	4.61166e-18 	0.144008 	0.0694995 	-2.93084e-22
