1.22 	3.45254e-18 	-6.98323e-18 	-0.1596 	0.00574488 	-4.745e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.292619 	0.00545002 	-1.80167e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.395347 	0.00505884 	-1.4843e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.526915 	-0.00139303 	-3.25492e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.441019 	-0.00670144 	1.34684e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.386243 	-0.00712684 	1.14694e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.21187 	-0.00575003 	1.71499e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.114927 	-0.00317161 	3.94364e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.030875 	-0.0019197 	-1.11056e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.135926 	-0.00107181 	1.79681e-23
5.62 	3.45254e-18 	-1.2033e-18 	0.246715 	-0.00103951 	-2.37925e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.331698 	-0.00127641 	-1.16394e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.411048 	-0.00167584 	8.0933e-23
