1.22 	3.45254e-18 	-6.98323e-18 	0.0917432 	-0.077908 	-1.54053e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.348906 	0.436266 	-1.33782e-22
2.1 	3.45254e-18 	-6.93894e-18 	0.199241 	0.7372 	-2.35835e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.38562 	0.457135 	1.56619e-22
2.98 	3.45254e-18 	-8.28171e-18 	0.782598 	-0.194913 	1.91045e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.916117 	-0.482021 	1.70345e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.838567 	-0.662495 	2.97651e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.822172 	-0.584148 	8.71432e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.908497 	-0.187436 	-8.37489e-22
5.18 	3.45254e-18 	-2.61482e-18 	1.02739 	0.10603 	-6.60856e-22
5.62 	3.45254e-18 	-1.2033e-18 	1.03663 	0.390387 	3.25266e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.977555 	0.541789 	7.50289e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.949085 	0.491548 	-3.47498e-22
