1.275 	2.15223e-18 	-2.76991e-20 	-0.141129 	0.00738523 	-2.57558e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.264098 	0.0107336 	3.47551e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.358712 	0.00546219 	-1.7081e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.466598 	-0.0162469 	1.9239e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.369151 	-0.0271051 	-1.13283e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.321042 	-0.0155441 	-8.90379e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.160788 	0.00198417 	1.29545e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.0915007 	0.0163684 	-8.43338e-22
5.675 	2.15223e-18 	6.33144e-18 	0.0276589 	0.0223412 	-9.22789e-23
6.225 	2.15223e-18 	4.61166e-18 	0.111353 	0.0171447 	-8.86955e-23
