1.275 	2.15223e-18 	-2.76991e-20 	0.632038 	-0.0170227 	2.99662e-23
1.825 	2.15223e-18 	-1.39322e-20 	0.813522 	-0.00481987 	-6.32152e-22
2.375 	2.15223e-18 	1.38775e-18 	0.9057 	-0.00213782 	1.53728e-22
2.925 	2.15223e-18 	2.78958e-18 	0.94334 	-0.00103219 	-2.43092e-24
3.475 	2.15223e-18 	4.53849e-18 	0.964106 	-0.000545079 	1.88385e-23
4.025 	2.15223e-18 	6.28755e-18 	0.975601 	-0.000317795 	2.93745e-25
4.575 	2.15223e-18 	6.30203e-18 	0.982725 	-0.000201168 	-2.35637e-23
5.125 	2.15223e-18 	6.31666e-18 	0.987395 	-0.000130757 	1.53251e-23
5.675 	2.15223e-18 	6.33144e-18 	0.990588 	-9.21981e-05 	1.8223e-24
6.225 	2.15223e-18 	4.61166e-18 	0.992848 	-6.3318e-05 	2.93371e-24
