1.22 	3.45254e-18 	-6.98323e-18 	-0.399131
1.66 	3.45254e-18 	-6.96118e-18 	-0.443049
2.1 	3.45254e-18 	-6.93894e-18 	-0.3225
2.54 	3.45254e-18 	-8.30431e-18 	-0.156073
2.98 	3.45254e-18 	-8.28171e-18 	-0.046864
3.42 	3.45254e-18 	-6.87115e-18 	0.0356543
3.86 	3.45254e-18 	-6.84819e-18 	0.0534687
4.3 	3.45254e-18 	-6.82504e-18 	0.0608714
4.74 	3.45254e-18 	-5.41391e-18 	0.0515912
5.18 	3.45254e-18 	-2.61482e-18 	0.0447219
5.62 	3.45254e-18 	-1.2033e-18 	0.0366531
6.06 	3.45254e-18 	-1.17937e-18 	0.0300074
6.5 	3.45254e-18 	-1.15524e-18 	0.0242684
