1.22 	3.45254e-18 	-6.98323e-18 	-0.264878
1.66 	3.45254e-18 	-6.96118e-18 	-0.261623
2.1 	3.45254e-18 	-6.93894e-18 	-0.274731
2.54 	3.45254e-18 	-8.30431e-18 	-0.271683
2.98 	3.45254e-18 	-8.28171e-18 	-0.293464
3.42 	3.45254e-18 	-6.87115e-18 	-0.273565
3.86 	3.45254e-18 	-6.84819e-18 	-0.22267
4.3 	3.45254e-18 	-6.82504e-18 	-0.169005
4.74 	3.45254e-18 	-5.41391e-18 	-0.119309
5.18 	3.45254e-18 	-2.61482e-18 	-0.0778472
5.62 	3.45254e-18 	-1.2033e-18 	-0.0476616
6.06 	3.45254e-18 	-1.17937e-18 	-0.0217095
6.5 	3.45254e-18 	-1.15524e-18 	-0.00590341
