1.275 	2.15223e-18 	-2.76991e-20 	-0.142485 	0.00569841 	-2.59276e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.26568 	0.00062328 	3.50074e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.371609 	-0.00866836 	-1.74178e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.470804 	-0.0112888 	1.87349e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.362022 	3.85565e-05 	-1.09811e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.31097 	0.0129595 	-8.78868e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.152958 	0.0165399 	1.26514e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.0791872 	0.0110353 	-8.16543e-22
5.675 	2.15223e-18 	6.33144e-18 	0.0408979 	-0.000424124 	-8.8048e-23
6.225 	2.15223e-18 	4.61166e-18 	0.126065 	-0.0117468 	-7.79407e-23
