1.22 	3.45254e-18 	-6.98323e-18 	-0.100915 	-0.014081 	-3.49664e-22
1.66 	3.45254e-18 	-6.96118e-18 	0.281145 	-0.0140714 	-9.7748e-24
2.1 	3.45254e-18 	-6.93894e-18 	0.630664 	-0.00829841 	1.74433e-22
2.54 	3.45254e-18 	-8.30431e-18 	0.773405 	-0.0043816 	1.75736e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.871958 	-0.00238887 	-1.22788e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.917517 	-0.00126679 	-1.20371e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.94527 	-0.000722523 	-1.89654e-23
4.3 	3.45254e-18 	-6.82504e-18 	0.961263 	-0.00043764 	-6.21323e-23
4.74 	3.45254e-18 	-5.41391e-18 	0.971652 	-0.000280491 	3.16243e-23
5.18 	3.45254e-18 	-2.61482e-18 	0.978559 	-0.000189282 	1.46306e-23
5.62 	3.45254e-18 	-1.2033e-18 	0.983414 	-0.000133494 	-5.85305e-24
6.06 	3.45254e-18 	-1.17937e-18 	0.986943 	-9.72407e-05 	-1.43967e-23
6.5 	3.45254e-18 	-1.15524e-18 	0.989585 	-7.33015e-05 	6.5818e-24
