1.22 	3.45254e-18 	-6.98323e-18 	-0.293804
1.66 	3.45254e-18 	-6.96118e-18 	-0.279849
2.1 	3.45254e-18 	-6.93894e-18 	-0.293271
2.54 	3.45254e-18 	-8.30431e-18 	-0.305951
2.98 	3.45254e-18 	-8.28171e-18 	-0.319784
3.42 	3.45254e-18 	-6.87115e-18 	-0.294852
3.86 	3.45254e-18 	-6.84819e-18 	-0.227543
4.3 	3.45254e-18 	-6.82504e-18 	-0.18661
4.74 	3.45254e-18 	-5.41391e-18 	-0.182611
5.18 	3.45254e-18 	-2.61482e-18 	-0.18638
5.62 	3.45254e-18 	-1.2033e-18 	-0.164705
6.06 	3.45254e-18 	-1.17937e-18 	-0.121523
6.5 	3.45254e-18 	-1.15524e-18 	-0.0831019
