1.22 	3.45254e-18 	-6.98323e-18 	-0.12791 	0.007174 	-7.98439e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.253459 	0.0124924 	-4.01248e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.273936 	0.0206948 	-2.26865e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.396219 	0.0153716 	6.3327e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.439597 	-0.0120023 	2.66671e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.451645 	-0.0394416 	2.66206e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.329939 	-0.0420607 	4.74301e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.268773 	-0.0257787 	1.53294e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.138828 	-0.00622655 	-6.94905e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.0544449 	0.0119264 	-2.26095e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.0542851 	0.0225574 	5.90843e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.134377 	0.0249271 	2.12889e-23
6.5 	3.45254e-18 	-1.15524e-18 	0.220284 	0.0221657 	5.60482e-23
