1.22 	3.45254e-18 	-6.98323e-18 	0.0503181 	-0.288823 	-7.68526e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.275869 	-0.652799 	-5.89103e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.377867 	-0.26987 	-1.15971e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.675636 	0.326292 	-4.88826e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.774484 	0.625244 	1.04509e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.622886 	0.692806 	6.25044e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.754387 	0.349395 	1.36137e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.932315 	-0.138384 	1.02487e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.968701 	-0.454456 	-6.75582e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.882324 	-0.6213 	-3.04248e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.890313 	-0.551678 	1.31911e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.976421 	-0.196045 	4.92113e-22
6.5 	3.45254e-18 	-1.15524e-18 	1.00439 	0.106762 	-4.04165e-22
