1.22 	3.45254e-18 	-6.98323e-18 	-0.122409 	0.00200441 	-4.24525e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.234888 	0.0293251 	-2.07549e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.250349 	0.10945 	-1.1883e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.316939 	0.153166 	1.93153e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.288344 	0.0676357 	1.34303e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.29094 	-0.119258 	1.46377e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.266612 	-0.270479 	2.92282e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.283461 	-0.28864 	1.0718e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.160619 	-0.183537 	-6.25683e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.0386343 	-0.023944 	-3.26635e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.0767453 	0.109363 	1.36229e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.128483 	0.196735 	3.03322e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.139634 	0.23428 	-1.00707e-22
