1.275 	2.15223e-18 	-2.76991e-20 	-0.144321 	0.00309858 	-2.61872e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.269599 	0.000730122 	3.5439e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.390131 	0.00608232 	-1.79932e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.473265 	0.0106615 	1.88708e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.348006 	0.00836597 	-1.05535e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.293148 	-0.00174649 	-8.72316e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.137992 	-0.0122535 	1.20659e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.0620598 	-0.0166722 	-7.53795e-22
5.675 	2.15223e-18 	6.33144e-18 	0.0554095 	-0.0165446 	-7.44089e-23
6.225 	2.15223e-18 	4.61166e-18 	0.141742 	-0.0104354 	-5.24506e-23
