1.22 	3.45254e-18 	-6.98323e-18 	0.0975142 	-0.121119 	-1.5251e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.37249 	0.399016 	-1.33166e-22
2.1 	3.45254e-18 	-6.93894e-18 	0.333903 	0.72558 	-2.44935e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.333167 	0.551179 	1.40026e-22
2.98 	3.45254e-18 	-8.28171e-18 	0.760063 	-0.106384 	1.78779e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.913785 	-0.448865 	1.77791e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.870092 	-0.629422 	3.12944e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.823933 	-0.634435 	9.52387e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.899566 	-0.262991 	-7.78269e-22
5.18 	3.45254e-18 	-2.61482e-18 	1.01298 	0.0538253 	-6.52551e-22
5.62 	3.45254e-18 	-1.2033e-18 	1.04451 	0.328054 	3.30716e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.993118 	0.53292 	8.44034e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.949213 	0.503977 	-3.4546e-22
