1.22 	3.45254e-18 	-6.98323e-18 	-0.539353
1.66 	3.45254e-18 	-6.96118e-18 	-0.491349
2.1 	3.45254e-18 	-6.93894e-18 	-0.283224
2.54 	3.45254e-18 	-8.30431e-18 	-0.127286
2.98 	3.45254e-18 	-8.28171e-18 	-0.223538
3.42 	3.45254e-18 	-6.87115e-18 	-0.169276
3.86 	3.45254e-18 	-6.84819e-18 	-0.120606
4.3 	3.45254e-18 	-6.82504e-18 	-0.0807696
4.74 	3.45254e-18 	-5.41391e-18 	-0.11904
5.18 	3.45254e-18 	-2.61482e-18 	-0.137217
5.62 	3.45254e-18 	-1.2033e-18 	-0.132193
6.06 	3.45254e-18 	-1.17937e-18 	-0.0938814
6.5 	3.45254e-18 	-1.15524e-18 	-0.0749913
