1.275 	2.15223e-18 	-2.76991e-20 	-0.106148 	-0.450807 	-4.11153e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.0189938 	-0.21732 	4.95324e-21
2.375 	2.15223e-18 	1.38775e-18 	0.679023 	0.285795 	-2.49239e-21
2.925 	2.15223e-18 	2.78958e-18 	0.712854 	0.572792 	3.95563e-23
3.475 	2.15223e-18 	4.53849e-18 	0.555098 	0.607504 	-1.54048e-22
4.025 	2.15223e-18 	6.28755e-18 	0.740228 	0.146183 	-4.7315e-23
4.575 	2.15223e-18 	6.30203e-18 	0.995074 	-0.232028 	1.64561e-21
5.125 	2.15223e-18 	6.31666e-18 	0.954363 	-0.553047 	-1.46708e-21
5.675 	2.15223e-18 	6.33144e-18 	0.90836 	-0.564134 	-1.33978e-22
6.225 	2.15223e-18 	4.61166e-18 	0.954676 	-0.267953 	-4.46574e-22
