1.275 	2.15223e-18 	-2.76991e-20 	-0.472446
1.825 	2.15223e-18 	-1.39322e-20 	-0.392072
2.375 	2.15223e-18 	1.38775e-18 	-0.216299
2.925 	2.15223e-18 	2.78958e-18 	-0.243374
3.475 	2.15223e-18 	4.53849e-18 	-0.195178
4.025 	2.15223e-18 	6.28755e-18 	-0.0712854
4.575 	2.15223e-18 	6.30203e-18 	-0.0880878
5.125 	2.15223e-18 	6.31666e-18 	-0.158148
5.675 	2.15223e-18 	6.33144e-18 	-0.125216
6.225 	2.15223e-18 	4.61166e-18 	-0.078701
