1.275 	2.15223e-18 	-2.76991e-20 	0.0687244 	-0.138857 	-4.5842e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.166394 	-0.583506 	5.07664e-21
2.375 	2.15223e-18 	1.38775e-18 	0.248135 	-0.383736 	-1.36747e-21
2.925 	2.15223e-18 	2.78958e-18 	0.73626 	0.216682 	1.81733e-22
3.475 	2.15223e-18 	4.53849e-18 	0.87313 	0.562144 	-8.40807e-22
4.025 	2.15223e-18 	6.28755e-18 	0.703102 	0.613291 	9.87219e-23
4.575 	2.15223e-18 	6.30203e-18 	0.83068 	0.319797 	1.16148e-21
5.125 	2.15223e-18 	6.31666e-18 	0.972885 	-0.182758 	-1.906e-21
5.675 	2.15223e-18 	6.33144e-18 	0.975494 	-0.505765 	-3.40657e-22
6.225 	2.15223e-18 	4.61166e-18 	0.894875 	-0.556252 	-5.12533e-22
