1.275 	2.15223e-18 	-2.76991e-20 	0.0570324 	-0.0411367 	-4.70655e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.141881 	0.473635 	5.67908e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.116439 	0.601367 	-1.75498e-21
2.925 	2.15223e-18 	2.78958e-18 	0.576426 	0.1586 	-2.52739e-22
3.475 	2.15223e-18 	4.53849e-18 	0.907062 	-0.405379 	-1.12752e-21
4.025 	2.15223e-18 	6.28755e-18 	0.849425 	-0.57997 	5.68952e-23
4.575 	2.15223e-18 	6.30203e-18 	0.844915 	-0.538536 	8.4274e-22
5.125 	2.15223e-18 	6.31666e-18 	0.948405 	-0.245852 	-1.19696e-21
5.675 	2.15223e-18 	6.33144e-18 	1.04821 	0.220475 	-4.56006e-22
6.225 	2.15223e-18 	4.61166e-18 	1.00405 	0.409026 	-6.97422e-22
