1.275 	2.15223e-18 	-2.76991e-20 	-0.137529 	0.00695765 	-2.53536e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.264776 	-0.00615595 	3.4344e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.324598 	-0.0328119 	-1.60632e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.457841 	-0.0338755 	1.72715e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.387025 	0.00508954 	-1.21602e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.345861 	0.0483468 	-9.6382e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.177311 	0.0624754 	1.414e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.115013 	0.0453793 	-9.77135e-22
5.675 	2.15223e-18 	6.33144e-18 	0.0197815 	0.00648621 	-1.22848e-22
6.225 	2.15223e-18 	4.61166e-18 	0.0993682 	-0.0329776 	-1.41097e-22
