1.22 	3.45254e-18 	-6.98323e-18 	-0.276179 	-0.00853588 	-5.11294e-22
1.66 	3.45254e-18 	-6.96118e-18 	0.0536655 	-0.0146356 	-2.62854e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.469043 	-0.0105072 	1.35877e-22
2.54 	3.45254e-18 	-8.30431e-18 	0.656577 	-0.00614622 	2.49647e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.805543 	-0.00371795 	-1.74174e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.877671 	-0.0020378 	-1.77787e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.922579 	-0.00115985 	-2.82831e-23
4.3 	3.45254e-18 	-6.82504e-18 	0.947472 	-0.00067524 	-9.4888e-23
4.74 	3.45254e-18 	-5.41391e-18 	0.963051 	-0.000412537 	4.86043e-23
5.18 	3.45254e-18 	-2.61482e-18 	0.97285 	-0.000263517 	2.2729e-23
5.62 	3.45254e-18 	-1.2033e-18 	0.979439 	-0.000177473 	-9.14891e-24
6.06 	3.45254e-18 	-1.17937e-18 	0.984051 	-0.000124696 	-2.26884e-23
6.5 	3.45254e-18 	-1.15524e-18 	0.987415 	-9.13581e-05 	1.0484e-23
