1.22 	3.45254e-18 	-6.98323e-18 	-0.516208
1.66 	3.45254e-18 	-6.96118e-18 	-0.409375
2.1 	3.45254e-18 	-6.93894e-18 	-0.234955
2.54 	3.45254e-18 	-8.30431e-18 	-0.240485
2.98 	3.45254e-18 	-8.28171e-18 	-0.22503
3.42 	3.45254e-18 	-6.87115e-18 	-0.117463
3.86 	3.45254e-18 	-6.84819e-18 	-0.0892297
4.3 	3.45254e-18 	-6.82504e-18 	-0.115492
4.74 	3.45254e-18 	-5.41391e-18 	-0.15528
5.18 	3.45254e-18 	-2.61482e-18 	-0.130234
5.62 	3.45254e-18 	-1.2033e-18 	-0.104858
6.06 	3.45254e-18 	-1.17937e-18 	-0.0742483
6.5 	3.45254e-18 	-1.15524e-18 	-0.0927533
