1.22 	3.45254e-18 	-6.98323e-18 	-0.113286 	0.0444112 	-4.72319e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.231505 	0.0419421 	-2.51213e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.229243 	-0.121633 	-1.32578e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.288326 	-0.350588 	5.10238e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.207531 	-0.330357 	1.28701e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.0207442 	-0.00954661 	1.48783e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.0922304 	0.297929 	3.21582e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.0432441 	0.480123 	1.13415e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.0374013 	0.511084 	-6.92943e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.106362 	0.299243 	-4.3945e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.293252 	-0.00193099 	2.2862e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.411516 	-0.220344 	6.69863e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.460721 	-0.341045 	-2.7854e-22
