1.22 	3.45254e-18 	-6.98323e-18 	-0.243791 	0.00874212 	-5.26756e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.514255 	0.00520559 	-3.15668e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.513462 	-0.00114799 	-1.71602e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.485755 	-0.00653242 	-3.3074e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.218678 	-0.00792734 	6.24504e-22
3.42 	3.45254e-18 	-6.87115e-18 	-0.0885938 	-0.00635694 	2.52352e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.126508 	-0.00602053 	-6.4523e-24
4.3 	3.45254e-18 	-6.82504e-18 	0.273249 	-0.00462607 	-2.69239e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.416894 	-0.00371678 	2.06094e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.519064 	-0.00279452 	1.3423e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.60239 	-0.00222769 	-6.07408e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.66627 	-0.00184821 	-1.71339e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.719201 	-0.0015997 	8.60151e-23
