1.275 	2.15223e-18 	-2.76991e-20 	0.0567174 	0.165171 	-4.71556e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.338015 	-0.323228 	6.49224e-21
2.375 	2.15223e-18 	1.38775e-18 	0.336602 	-0.645943 	-2.14403e-21
2.925 	2.15223e-18 	2.78958e-18 	0.329262 	-0.472184 	-3.87353e-22
3.475 	2.15223e-18 	4.53849e-18 	0.830031 	0.188976 	-1.01293e-21
4.025 	2.15223e-18 	6.28755e-18 	0.879394 	0.502218 	-5.20618e-23
4.575 	2.15223e-18 	6.30203e-18 	0.846853 	0.58534 	8.98617e-22
5.125 	2.15223e-18 	6.31666e-18 	0.904535 	0.440217 	-8.81252e-22
5.675 	2.15223e-18 	6.33144e-18 	1.03129 	-0.0343396 	-3.69536e-22
6.225 	2.15223e-18 	4.61166e-18 	1.04692 	-0.289094 	-7.65303e-22
