1.22 	3.45254e-18 	-6.98323e-18 	0.000285549 	-0.323785 	-1.44866e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.37598 	0.195071 	-1.02596e-22
2.1 	3.45254e-18 	-6.93894e-18 	0.661592 	0.612003 	-3.01414e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.329564 	0.721941 	5.73372e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.577604 	0.326022 	9.65089e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.867722 	-0.197261 	1.75643e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.966016 	-0.49169 	3.89772e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.879467 	-0.651189 	1.19254e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.85469 	-0.521707 	-6.18505e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.962471 	-0.246266 	-5.10496e-22
5.62 	3.45254e-18 	-1.2033e-18 	1.03441 	0.114946 	3.26786e-22
6.06 	3.45254e-18 	-1.17937e-18 	1.04757 	0.361115 	1.01044e-21
6.5 	3.45254e-18 	-1.15524e-18 	0.984032 	0.489112 	-4.55658e-22
