1.22 	3.45254e-18 	-6.98323e-18 	-0.140101 	0.00343743 	-4.52693e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.265698 	0.000484775 	-2.07252e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.31432 	0.00102152 	-1.31923e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.467099 	0.00394799 	-1.22832e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.461914 	0.0060472 	1.45952e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.439575 	0.00439678 	1.35207e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.282134 	0.000565862 	2.23096e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.205673 	-0.00347895 	6.40059e-22
4.74 	3.45254e-18 	-5.41391e-18 	-0.0654215 	-0.00745822 	-2.55118e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.027827 	-0.00890804 	-5.30146e-23
5.62 	3.45254e-18 	-1.2033e-18 	0.13916 	-0.00895616 	3.58082e-24
6.06 	3.45254e-18 	-1.17937e-18 	0.221993 	-0.00742259 	-5.75685e-23
6.5 	3.45254e-18 	-1.15524e-18 	0.304929 	-0.00546084 	5.85454e-23
