1.22 	3.45254e-18 	-6.98323e-18 	-0.0922712 	-0.535847 	-1.34228e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.183019 	-0.212919 	-5.05405e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.667357 	0.392295 	-3.40717e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.701378 	0.632311 	1.16271e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.556924 	0.690255 	1.03614e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.708947 	0.302298 	1.03849e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.932933 	-0.180967 	3.93061e-22
4.3 	3.45254e-18 	-6.82504e-18 	1.00003 	-0.479343 	1.72746e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.914373 	-0.599757 	-8.33996e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.910052 	-0.564645 	-4.37232e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.98981 	-0.245596 	2.68945e-22
6.06 	3.45254e-18 	-1.17937e-18 	1.04432 	0.102097 	1.09408e-21
6.5 	3.45254e-18 	-1.15524e-18 	1.04714 	0.305175 	-6.136e-22
