1.275 	2.15223e-18 	-2.76991e-20 	-0.130477 	0.0263314 	-2.55214e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.26602 	0.049609 	3.52462e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.281788 	0.00146418 	-1.61003e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.410604 	-0.131868 	1.60837e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.386119 	-0.200285 	-1.31605e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.297164 	-0.0898125 	-1.0721e-22
4.575 	2.15223e-18 	6.30203e-18 	-0.086239 	0.0724108 	1.70331e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.050193 	0.185013 	-1.22872e-21
5.675 	2.15223e-18 	6.33144e-18 	0.0085282 	0.2265 	-1.56559e-22
6.225 	2.15223e-18 	4.61166e-18 	0.0900332 	0.149143 	-2.52842e-22
