1.22 	3.45254e-18 	-6.98323e-18 	-0.520145
1.66 	3.45254e-18 	-6.96118e-18 	-0.518957
2.1 	3.45254e-18 	-6.93894e-18 	-0.328974
2.54 	3.45254e-18 	-8.30431e-18 	-0.13833
2.98 	3.45254e-18 	-8.28171e-18 	-0.185944
3.42 	3.45254e-18 	-6.87115e-18 	-0.189078
3.86 	3.45254e-18 	-6.84819e-18 	-0.148785
4.3 	3.45254e-18 	-6.82504e-18 	-0.0886893
4.74 	3.45254e-18 	-5.41391e-18 	-0.0969654
5.18 	3.45254e-18 	-2.61482e-18 	-0.13078
5.62 	3.45254e-18 	-1.2033e-18 	-0.147421
6.06 	3.45254e-18 	-1.17937e-18 	-0.109501
6.5 	3.45254e-18 	-1.15524e-18 	-0.0846643
