1.275 	2.15223e-18 	-2.76991e-20 	-0.183066 	0.0070765 	-3.02126e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.458395 	0.00429724 	4.84383e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.436327 	0.000443807 	-2.16596e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.431752 	-0.0032359 	1.19763e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.176587 	-0.00515816 	-4.97934e-22
4.025 	2.15223e-18 	6.28755e-18 	-0.0960102 	-0.00502795 	3.25768e-23
4.575 	2.15223e-18 	6.30203e-18 	0.0990089 	-0.00639779 	1.50491e-22
5.125 	2.15223e-18 	6.31666e-18 	0.224687 	-0.00564529 	2.51376e-22
5.675 	2.15223e-18 	6.33144e-18 	0.362602 	-0.00490364 	8.10397e-23
6.225 	2.15223e-18 	4.61166e-18 	0.465657 	-0.0036598 	2.18873e-22
