1.22 	3.45254e-18 	-6.98323e-18 	-0.124525 	-0.00314437 	-7.83747e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.24864 	-0.0137276 	-3.9989e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.266919 	-0.0150955 	-2.21082e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.36211 	0.00898764 	1.96871e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.415201 	0.0486488 	2.52983e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.446148 	0.0644902 	2.673e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.342125 	0.042405 	5.08388e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.280724 	0.00221332 	1.75904e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.15812 	-0.0346717 	-8.50503e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.0831129 	-0.0557654 	-3.13673e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.0154879 	-0.0591422 	9.39971e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.0891985 	-0.0488198 	1.07768e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.173717 	-0.0316786 	2.04339e-23
