1.22 	3.45254e-18 	-6.98323e-18 	-0.320034
1.66 	3.45254e-18 	-6.96118e-18 	-0.377868
2.1 	3.45254e-18 	-6.93894e-18 	-0.408098
2.54 	3.45254e-18 	-8.30431e-18 	-0.316282
2.98 	3.45254e-18 	-8.28171e-18 	-0.180312
3.42 	3.45254e-18 	-6.87115e-18 	-0.0783695
3.86 	3.45254e-18 	-6.84819e-18 	-0.0138609
4.3 	3.45254e-18 	-6.82504e-18 	0.0324446
4.74 	3.45254e-18 	-5.41391e-18 	0.0435734
5.18 	3.45254e-18 	-2.61482e-18 	0.0496452
5.62 	3.45254e-18 	-1.2033e-18 	0.0455608
6.06 	3.45254e-18 	-1.17937e-18 	0.0416775
6.5 	3.45254e-18 	-1.15524e-18 	0.0358745
