1.275 	2.15223e-18 	-2.76991e-20 	-0.0300752 	-0.105838 	-4.61404e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.164408 	0.363715 	5.97009e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.0360294 	0.628739 	-2.00226e-21
2.925 	2.15223e-18 	2.78958e-18 	0.471428 	0.289813 	-3.90442e-22
3.475 	2.15223e-18 	4.53849e-18 	0.867137 	-0.32115 	-1.09938e-21
4.025 	2.15223e-18 	6.28755e-18 	0.878267 	-0.522523 	1.99183e-23
4.575 	2.15223e-18 	6.30203e-18 	0.83587 	-0.586723 	8.80807e-22
5.125 	2.15223e-18 	6.31666e-18 	0.924637 	-0.334467 	-1.01139e-21
5.675 	2.15223e-18 	6.33144e-18 	1.03938 	0.14266 	-4.27015e-22
6.225 	2.15223e-18 	4.61166e-18 	1.03297 	0.325715 	-7.1322e-22
