1.275 	2.15223e-18 	-2.76991e-20 	0.00529947 	0.157843 	-4.69728e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.300387 	-0.291473 	6.54701e-21
2.375 	2.15223e-18 	1.38775e-18 	0.340717 	-0.643726 	-2.22708e-21
2.925 	2.15223e-18 	2.78958e-18 	0.326017 	-0.459242 	-4.41531e-22
3.475 	2.15223e-18 	4.53849e-18 	0.817066 	0.187375 	-9.65153e-22
4.025 	2.15223e-18 	6.28755e-18 	0.900914 	0.467431 	-5.2268e-23
4.575 	2.15223e-18 	6.30203e-18 	0.846715 	0.6132 	9.87674e-22
5.125 	2.15223e-18 	6.31666e-18 	0.90468 	0.431733 	-8.57284e-22
5.675 	2.15223e-18 	6.33144e-18 	1.02906 	-0.046908 	-3.69649e-22
6.225 	2.15223e-18 	4.61166e-18 	1.06362 	-0.247027 	-7.38221e-22
