1.275 	2.15223e-18 	-2.76991e-20 	-0.405581 	0.00741003 	-3.77983e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.45506 	-0.00503499 	4.12503e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.127314 	-0.00912127 	-1.19865e-21
2.925 	2.15223e-18 	2.78958e-18 	0.0556564 	-0.00766921 	-9.51879e-23
3.475 	2.15223e-18 	4.53849e-18 	0.301493 	-0.007498 	2.89368e-22
4.025 	2.15223e-18 	6.28755e-18 	0.47937 	-0.00583695 	7.93706e-23
4.575 	2.15223e-18 	6.30203e-18 	0.624453 	-0.00435534 	-5.54788e-22
5.125 	2.15223e-18 	6.31666e-18 	0.724529 	-0.00316369 	4.82138e-22
5.675 	2.15223e-18 	6.33144e-18 	0.801459 	-0.00239576 	8.10703e-23
6.225 	2.15223e-18 	4.61166e-18 	0.861018 	-0.00179869 	1.58639e-22
