1.22 	3.45254e-18 	-6.98323e-18 	-0.269735 	0.00904791 	-5.4964e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.547067 	0.00386682 	-3.73269e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.495175 	-0.00273194 	-1.65692e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.447125 	-0.0066527 	-2.59332e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.170036 	-0.00762258 	5.01371e-22
3.42 	3.45254e-18 	-6.87115e-18 	-0.0260245 	-0.00609056 	1.13197e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.188782 	-0.00575423 	-2.7732e-23
4.3 	3.45254e-18 	-6.82504e-18 	0.336417 	-0.00447862 	-3.18165e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.471894 	-0.00358355 	2.19406e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.566787 	-0.00273702 	1.32981e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.642684 	-0.00222715 	-5.86469e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.701506 	-0.00187929 	-1.60616e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.750369 	-0.00162469 	7.86467e-23
