1.22 	3.45254e-18 	-6.98323e-18 	-0.273118
1.66 	3.45254e-18 	-6.96118e-18 	-0.267544
2.1 	3.45254e-18 	-6.93894e-18 	-0.284393
2.54 	3.45254e-18 	-8.30431e-18 	-0.299897
2.98 	3.45254e-18 	-8.28171e-18 	-0.315759
3.42 	3.45254e-18 	-6.87115e-18 	-0.270102
3.86 	3.45254e-18 	-6.84819e-18 	-0.200128
4.3 	3.45254e-18 	-6.82504e-18 	-0.139971
4.74 	3.45254e-18 	-5.41391e-18 	-0.0882212
5.18 	3.45254e-18 	-2.61482e-18 	-0.0456028
5.62 	3.45254e-18 	-1.2033e-18 	-0.0196578
6.06 	3.45254e-18 	-1.17937e-18 	0.00116098
6.5 	3.45254e-18 	-1.15524e-18 	0.0107396
