1.275 	2.15223e-18 	-2.76991e-20 	-0.0583779 	0.373658 	-3.97716e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.171206 	0.0637743 	5.50858e-21
2.375 	2.15223e-18 	1.38775e-18 	0.551849 	-0.406886 	-2.75479e-21
2.925 	2.15223e-18 	2.78958e-18 	0.203009 	-0.640833 	-7.72917e-23
3.475 	2.15223e-18 	4.53849e-18 	0.463945 	-0.413762 	-4.10221e-22
4.025 	2.15223e-18 	6.28755e-18 	0.799446 	0.182919 	-2.51851e-22
4.575 	2.15223e-18 	6.30203e-18 	0.873214 	0.5134 	1.67904e-21
5.125 	2.15223e-18 	6.31666e-18 	0.797615 	0.647442 	-1.0967e-21
5.675 	2.15223e-18 	6.33144e-18 	0.906276 	0.317772 	-1.96228e-22
6.225 	2.15223e-18 	4.61166e-18 	0.992032 	-0.0879134 	-9.03135e-22
