1.275 	2.15223e-18 	-2.76991e-20 	-0.147966 	0.00501466 	-2.70188e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.297367 	0.00207545 	3.77058e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.435145 	-0.000984434 	-1.97181e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.480815 	-0.00259811 	1.86427e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.311279 	0.000771359 	-9.02354e-22
4.025 	2.15223e-18 	6.28755e-18 	-0.255658 	0.00246821 	-7.23072e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.0938593 	0.000311285 	9.83309e-22
5.125 	2.15223e-18 	6.31666e-18 	-0.00778825 	-0.00277624 	-5.32946e-22
5.675 	2.15223e-18 	6.33144e-18 	0.117983 	-0.0062338 	-3.63145e-23
6.225 	2.15223e-18 	4.61166e-18 	0.212276 	-0.0074131 	2.50215e-23
