1.22 	3.45254e-18 	-6.98323e-18 	-0.280722
1.66 	3.45254e-18 	-6.96118e-18 	-0.270758
2.1 	3.45254e-18 	-6.93894e-18 	-0.296703
2.54 	3.45254e-18 	-8.30431e-18 	-0.321365
2.98 	3.45254e-18 	-8.28171e-18 	-0.319612
3.42 	3.45254e-18 	-6.87115e-18 	-0.258479
3.86 	3.45254e-18 	-6.84819e-18 	-0.181345
4.3 	3.45254e-18 	-6.82504e-18 	-0.11792
4.74 	3.45254e-18 	-5.41391e-18 	-0.0685823
5.18 	3.45254e-18 	-2.61482e-18 	-0.0279586
5.62 	3.45254e-18 	-1.2033e-18 	-0.00597457
6.06 	3.45254e-18 	-1.17937e-18 	0.0113696
6.5 	3.45254e-18 	-1.15524e-18 	0.0181023
