1.22 	3.45254e-18 	-6.98323e-18 	-0.363027 	0.00943801 	-6.45632e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.600775 	0.00045814 	-5.4427e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.399036 	-0.00569714 	-1.34075e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.280294 	-0.0068313 	-3.94716e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.000580787 	-0.00760081 	1.35652e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.178782 	-0.00638575 	-2.0329e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.373553 	-0.00554776 	-6.68201e-23
4.3 	3.45254e-18 	-6.82504e-18 	0.505985 	-0.00417866 	-3.49911e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.610587 	-0.0032222 	2.07823e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.686546 	-0.00254674 	1.12533e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.748971 	-0.00210658 	-4.79702e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.800453 	-0.00175009 	-1.2581e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.843898 	-0.00144136 	6.05857e-23
