1.22 	3.45254e-18 	-6.98323e-18 	0.0833087 	-0.400563 	-1.3866e-21
1.66 	3.45254e-18 	-6.96118e-18 	-0.347843 	-0.640362 	-1.01066e-22
2.1 	3.45254e-18 	-6.93894e-18 	0.438899 	-0.186619 	-2.12022e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.73661 	0.375012 	-6.02845e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.798274 	0.631452 	1.62566e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.69839 	0.663234 	9.58751e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.779398 	0.386291 	2.16301e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.955958 	-0.071426 	1.58816e-21
4.74 	3.45254e-18 	-5.41391e-18 	1.02313 	-0.37215 	-1.136e-21
5.18 	3.45254e-18 	-2.61482e-18 	0.988439 	-0.515493 	-5.31915e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.918796 	-0.606585 	2.25865e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.982934 	-0.355551 	6.26091e-22
6.5 	3.45254e-18 	-1.15524e-18 	1.02242 	-0.0668826 	-5.76639e-22
