1.275 	2.15223e-18 	-2.76991e-20 	-0.0513022 	-0.441588 	-4.1543e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.231065 	-0.372385 	4.46956e-21
2.375 	2.15223e-18 	1.38775e-18 	0.637144 	0.145775 	-2.05854e-21
2.925 	2.15223e-18 	2.78958e-18 	0.828629 	0.510959 	1.64104e-22
3.475 	2.15223e-18 	4.53849e-18 	0.654167 	0.644923 	-2.36844e-22
4.025 	2.15223e-18 	6.28755e-18 	0.741161 	0.344728 	1.926e-23
4.575 	2.15223e-18 	6.30203e-18 	0.986634 	-0.109711 	1.79354e-21
5.125 	2.15223e-18 	6.31666e-18 	0.982992 	-0.503095 	-1.74223e-21
5.675 	2.15223e-18 	6.33144e-18 	0.929056 	-0.568564 	-1.76405e-22
6.225 	2.15223e-18 	4.61166e-18 	0.955943 	-0.40612 	-4.5853e-22
