1.275 	2.15223e-18 	-2.76991e-20 	-0.135827 	0.0105381 	-2.52317e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.265009 	0.0266341 	3.42827e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.312606 	0.0291642 	-1.59667e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.445318 	-0.0193966 	1.87846e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.388643 	-0.0746915 	-1.2579e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.354623 	-0.0750711 	-9.70957e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.175489 	-0.0318355 	1.43075e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.114997 	0.0247909 	-9.95656e-22
5.675 	2.15223e-18 	6.33144e-18 	0.00681052 	0.0708849 	-1.18606e-22
6.225 	2.15223e-18 	4.61166e-18 	0.0714687 	0.0776413 	-1.40736e-22
