1.275 	2.15223e-18 	-2.76991e-20 	-0.407627 	0.00433346 	-3.70793e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.349033 	-0.00820809 	3.12662e-21
2.375 	2.15223e-18 	1.38775e-18 	0.027813 	-0.0107343 	-7.79983e-22
2.925 	2.15223e-18 	2.78958e-18 	0.234219 	-0.00828594 	-1.32479e-22
3.475 	2.15223e-18 	4.53849e-18 	0.473861 	-0.00714924 	2.95979e-22
4.025 	2.15223e-18 	6.28755e-18 	0.635074 	-0.00506406 	5.55813e-23
4.575 	2.15223e-18 	6.30203e-18 	0.756092 	-0.00351451 	-4.72761e-22
5.125 	2.15223e-18 	6.31666e-18 	0.83714 	-0.00238927 	3.93857e-22
5.675 	2.15223e-18 	6.33144e-18 	0.894281 	-0.00161265 	6.20277e-23
6.225 	2.15223e-18 	4.61166e-18 	0.932569 	-0.00104276 	1.14897e-22
