1.22 	3.45254e-18 	-6.98323e-18 	-0.10504 	0.0620011 	-4.7796e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.220356 	0.129426 	-2.29629e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.209593 	0.0358892 	-1.45559e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.190132 	-0.269459 	-1.50832e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.202096 	-0.493831 	1.21599e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.117279 	-0.338049 	1.32342e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.152287 	0.038353 	3.27784e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.232206 	0.319618 	1.3385e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.222356 	0.495742 	-7.29787e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.0806296 	0.540761 	-3.78146e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.179994 	0.361565 	1.96046e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.353538 	0.0496822 	6.98532e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.477701 	-0.198892 	-3.93713e-22
