1.275 	2.15223e-18 	-2.76991e-20 	0.157692 	-0.0211067 	-1.60813e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.540911 	-0.0115215 	-8.7282e-22
2.375 	2.15223e-18 	1.38775e-18 	0.782532 	-0.00557395 	2.32789e-22
2.925 	2.15223e-18 	2.78958e-18 	0.879799 	-0.00264509 	-2.44597e-23
3.475 	2.15223e-18 	4.53849e-18 	0.93201 	-0.00128489 	4.89829e-23
4.025 	2.15223e-18 	6.28755e-18 	0.956937 	-0.000662154 	2.53825e-24
4.575 	2.15223e-18 	6.30203e-18 	0.971067 	-0.000380286 	-7.01351e-23
5.125 	2.15223e-18 	6.31666e-18 	0.979638 	-0.000233379 	5.0473e-23
5.675 	2.15223e-18 	6.33144e-18 	0.985192 	-0.000153612 	6.98546e-24
6.225 	2.15223e-18 	4.61166e-18 	0.988954 	-0.000103539 	1.24719e-23
