1.275 	2.15223e-18 	-2.76991e-20 	-0.128083 	-0.0165911 	-2.59231e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.263369 	0.016504 	3.49719e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.264524 	0.152121 	-1.52496e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.380135 	0.21199 	1.57885e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.223251 	0.0460842 	-1.56675e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.127683 	-0.194387 	-1.69978e-22
4.575 	2.15223e-18 	6.30203e-18 	-0.0816064 	-0.316608 	1.74014e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.100663 	-0.280862 	-1.23254e-21
5.675 	2.15223e-18 	6.33144e-18 	0.12754 	-0.105625 	-1.96852e-22
6.225 	2.15223e-18 	4.61166e-18 	0.261917 	0.0870771 	-3.9138e-22
