1.275 	2.15223e-18 	-2.76991e-20 	-0.10393 	0.450823 	-4.05655e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.178673 	0.147506 	4.98733e-21
2.375 	2.15223e-18 	1.38775e-18 	0.75478 	-0.346398 	-2.68999e-21
2.925 	2.15223e-18 	2.78958e-18 	0.690954 	-0.615297 	-2.82831e-23
3.475 	2.15223e-18 	4.53849e-18 	0.548268 	-0.580888 	-2.39175e-22
4.025 	2.15223e-18 	6.28755e-18 	0.809257 	-0.0575529 	-1.38669e-22
4.575 	2.15223e-18 	6.30203e-18 	0.973149 	0.370966 	1.92507e-21
5.125 	2.15223e-18 	6.31666e-18 	0.881526 	0.643365 	-1.41175e-21
5.675 	2.15223e-18 	6.33144e-18 	0.903835 	0.481297 	-1.42386e-22
6.225 	2.15223e-18 	4.61166e-18 	0.99357 	0.168865 	-6.37014e-22
