1.275 	2.15223e-18 	-2.76991e-20 	-0.135664 	0.0092827 	-2.52147e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.265036 	0.0274294 	3.42436e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.311237 	0.0386652 	-1.59203e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.443449 	-0.00522965 	1.89204e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.385074 	-0.0696883 	-1.26814e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.35446 	-0.0864928 	-9.8377e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.17781 	-0.052478 	1.43175e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.115442 	0.00562897 	-9.99497e-22
5.675 	2.15223e-18 	6.33144e-18 	0.0109027 	0.0608176 	-1.19883e-22
6.225 	2.15223e-18 	4.61166e-18 	0.0731539 	0.0806517 	-1.42477e-22
