1.22 	3.45254e-18 	-6.98323e-18 	-0.0533393 	0.332959 	-1.17409e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.0123196 	0.144608 	-5.92079e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.357936 	-0.382121 	-3.41415e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.124437 	-0.663716 	1.99326e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.255668 	-0.499151 	1.29696e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.59151 	0.0713816 	1.79013e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.755866 	0.435472 	4.39662e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.652323 	0.641428 	1.3126e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.631008 	0.55959 	-6.28924e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.753545 	0.159889 	-5.06408e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.878693 	-0.179027 	3.09604e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.887781 	-0.431699 	9.52896e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.79633 	-0.555944 	-3.67482e-22
