1.22 	3.45254e-18 	-6.98323e-18 	-0.127828 	0.00528862 	-4.32882e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.253677 	0.00668842 	-2.18212e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.274021 	0.0107605 	-1.22965e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.395917 	0.00953701 	4.40057e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.441021 	-0.00307245 	1.44366e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.453515 	-0.0177803 	1.44793e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.330808 	-0.0208347 	2.5913e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.269991 	-0.0144099 	8.40258e-22
4.74 	3.45254e-18 	-5.41391e-18 	-0.140807 	-0.00632605 	-3.81125e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.0569893 	0.00212033 	-1.24076e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.0522102 	0.00738125 	3.23619e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.132928 	0.0091809 	1.16532e-23
6.5 	3.45254e-18 	-1.15524e-18 	0.219253 	0.00861693 	3.10814e-23
