1.275 	2.15223e-18 	-2.76991e-20 	-0.0937602 	0.404317 	-4.19153e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.205216 	0.029344 	5.63091e-21
2.375 	2.15223e-18 	1.38775e-18 	0.761683 	-0.40722 	-2.68575e-21
2.925 	2.15223e-18 	2.78958e-18 	0.562488 	-0.631223 	-7.88317e-23
3.475 	2.15223e-18 	4.53849e-18 	0.544505 	-0.483792 	-1.2946e-22
4.025 	2.15223e-18 	6.28755e-18 	0.825558 	0.0441018 	-1.61027e-22
4.575 	2.15223e-18 	6.30203e-18 	0.991847 	0.379079 	1.61079e-21
5.125 	2.15223e-18 	6.31666e-18 	0.884313 	0.634592 	-1.22042e-21
5.675 	2.15223e-18 	6.33144e-18 	0.91809 	0.449525 	-1.07969e-22
6.225 	2.15223e-18 	4.61166e-18 	0.999404 	0.127488 	-5.43994e-22
