1.22 	3.45254e-18 	-6.98323e-18 	-0.138108 	0.00242576 	-8.28963e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.263522 	-0.00349566 	-3.86786e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.306636 	-0.00693511 	-2.39762e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.457931 	-0.0017822 	-1.68652e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.462003 	0.0100616 	2.68717e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.44419 	0.0171008 	2.51695e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.290169 	0.0144548 	4.20582e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.215194 	0.005612 	1.2344e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.0753289 	-0.00478988 	-5.04967e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.0169241 	-0.0121457 	-1.16872e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.127887 	-0.0161322 	1.40948e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.209925 	-0.0159229 	-8.83073e-23
6.5 	3.45254e-18 	-1.15524e-18 	0.292697 	-0.0135738 	1.00893e-22
