1.275 	2.15223e-18 	-2.76991e-20 	-0.147303 	0.00600823 	-2.68249e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.288802 	0.00413821 	3.71057e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.426372 	-0.00158397 	-1.9376e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.479158 	-0.0080331 	1.87174e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.320329 	-0.00491809 	-9.34736e-22
4.025 	2.15223e-18 	6.28755e-18 	-0.264791 	0.00124305 	-7.54907e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.106266 	0.00374514 	1.03613e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.0222737 	0.00302509 	-5.90137e-22
5.675 	2.15223e-18 	6.33144e-18 	0.101573 	-0.000744881 	-4.66359e-23
6.225 	2.15223e-18 	4.61166e-18 	0.194536 	-0.00418806 	3.61993e-24
