1.22 	3.45254e-18 	-6.98323e-18 	-0.122131 	-0.0191866 	-7.8314e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.239103 	-0.0516679 	-3.84695e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.26054 	-0.0476842 	-2.21385e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.323087 	0.0459709 	1.56884e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.335233 	0.179174 	2.26667e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.382857 	0.228864 	2.5877e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.278378 	0.135978 	5.69408e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.177497 	-0.0285268 	2.26765e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.0730965 	-0.15725 	-1.21096e-21
5.18 	3.45254e-18 	-2.61482e-18 	-0.0523543 	-0.218997 	-5.00321e-22
5.62 	3.45254e-18 	-1.2033e-18 	-0.0179224 	-0.220331 	1.75624e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.0328811 	-0.167606 	3.43544e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.139782 	-0.0765041 	-1.3736e-22
