1.22 	3.45254e-18 	-6.98323e-18 	-0.312088 	0.00928546 	-5.90785e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.58228 	0.00214438 	-4.56433e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.456856 	-0.00426081 	-1.53341e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.377221 	-0.00656804 	-1.50427e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.0946892 	-0.007421 	3.25513e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.0686543 	-0.00612937 	-6.01284e-23
3.86 	3.45254e-18 	-6.84819e-18 	0.277445 	-0.0056662 	-5.14588e-23
4.3 	3.45254e-18 	-6.82504e-18 	0.420774 	-0.00438305 	-3.52308e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.541404 	-0.00343285 	2.20611e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.625799 	-0.00266546 	1.24698e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.693437 	-0.00220118 	-5.37937e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.747527 	-0.00185984 	-1.43392e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.793105 	-0.00158399 	6.92574e-23
