1.22 	3.45254e-18 	-6.98323e-18 	-0.00722557 	-0.12847 	-7.96356e-22
1.66 	3.45254e-18 	-6.96118e-18 	0.225644 	0.414486 	-6.13421e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.0107027 	0.720795 	-1.36656e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.366933 	0.344993 	6.92174e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.730432 	-0.267881 	1.29647e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.815438 	-0.564717 	1.07275e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.695225 	-0.691599 	1.60281e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.759289 	-0.447276 	5.54097e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.898228 	0.0232686 	-6.36417e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.950479 	0.341204 	-4.19705e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.877488 	0.577363 	1.70077e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.851512 	0.571037 	3.45198e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.924023 	0.3059 	-2.52681e-22
