1.22 	3.45254e-18 	-6.98323e-18 	0.130242 	0.0873822 	-8.6038e-22
1.66 	3.45254e-18 	-6.96118e-18 	0.41795 	-0.417102 	-7.65783e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.364331 	-0.739884 	-1.32637e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.359897 	-0.528731 	8.87496e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.761759 	0.133648 	9.54513e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.915798 	0.458063 	9.77468e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.844472 	0.665692 	1.74008e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.82378 	0.610147 	4.70176e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.907089 	0.217359 	-4.33555e-22
5.18 	3.45254e-18 	-2.61482e-18 	1.03787 	-0.0803858 	-3.50787e-22
5.62 	3.45254e-18 	-1.2033e-18 	1.05809 	-0.37287 	1.80467e-22
6.06 	3.45254e-18 	-1.17937e-18 	1.00192 	-0.534737 	4.32095e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.959914 	-0.511615 	-2.05948e-22
