1.275 	2.15223e-18 	-2.76991e-20 	-0.143412 	0.00358231 	-2.60476e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.267245 	-0.00281595 	3.51861e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.380379 	-0.00448861 	-1.76638e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.472243 	0.00399814 	1.86513e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.355969 	0.0141315 	-1.07851e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.302592 	0.0131045 	-8.83654e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.145078 	0.00355976 	1.24399e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.069626 	-0.00772885 	-7.92647e-22
5.675 	2.15223e-18 	6.33144e-18 	0.0485058 	-0.0174733 	-8.22113e-23
6.225 	2.15223e-18 	4.61166e-18 	0.132806 	-0.019934 	-6.58141e-23
