1.275 	2.15223e-18 	-2.76991e-20 	-0.108213 	0.474786 	-4.09457e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.149792 	0.160538 	4.98946e-21
2.375 	2.15223e-18 	1.38775e-18 	0.731419 	-0.338022 	-2.62456e-21
2.925 	2.15223e-18 	2.78958e-18 	0.764529 	-0.582179 	-7.41247e-24
3.475 	2.15223e-18 	4.53849e-18 	0.590086 	-0.621937 	-2.20749e-22
4.025 	2.15223e-18 	6.28755e-18 	0.762993 	-0.114787 	-6.69143e-23
4.575 	2.15223e-18 	6.30203e-18 	0.977425 	0.267667 	1.72288e-21
5.125 	2.15223e-18 	6.31666e-18 	0.925217 	0.569869 	-1.47915e-21
5.675 	2.15223e-18 	6.33144e-18 	0.902063 	0.573895 	-1.35587e-22
6.225 	2.15223e-18 	4.61166e-18 	0.968264 	0.220892 	-4.95111e-22
