1.22 	3.45254e-18 	-6.98323e-18 	-0.088956 	0.0758596 	-5.70761e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.184306 	-0.161516 	-3.12055e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.163877 	-0.500821 	-1.4745e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.0355501 	-0.259729 	4.21432e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.367844 	0.239043 	1.47269e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.380509 	0.524429 	1.18074e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.227374 	0.652907 	2.15786e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.380534 	0.369028 	8.56272e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.597092 	-0.0952281 	-7.50709e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.712546 	-0.377485 	-4.29147e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.674801 	-0.555706 	1.75137e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.538969 	-0.630624 	4.3639e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.554034 	-0.40426 	-2.78789e-22
